Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2012-12-06,46.32,46.630001,45.689999,46.619999,45.330814,2571000,0.0012886168108114937,0.773470373180658,0.0201630634955612,0.006476662348877368,14.759805875201666,46.2679998,,2466100.0,0.0,0.012224355203806441,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021486574038376283,0.019938650743616337,-0.007178638086172806,0.0019995557431482514,-0.024328859060402608,-0.4390574214517876,0.13137503830495123,-0.33617157304350354,2.0039986024302188,0.6802005979361558,0.012149424859321491,0.021669673617824653,0.020669362683854272,0.014243092867449366,,0.011812693045260022,0.018689560014813318,0.024101621912831314,0.07716186594952835,0.02966468185726569,0,0,0,1,0,0
2012-12-07,47.02,47.450001,46.52,46.790001,45.496117,1343500,0.0036465466247650458,-0.4774406845585375,0.01987606283658761,-0.004891514249255774,14.110789451361931,46.4319998,,2046580.0,0.0,0.009999158982276832,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012886168108114937,0.00021486574038376283,0.019938650743616337,0.01929053300623207,-0.03245920034393812,0.773470373180658,-0.4390574214517876,0.13137503830495123,-0.5552985267510985,0.4785328894501206,0.012224355203806441,0.012149424859321491,0.021669673617824653,0.020950160414086906,0.024391696577905863,0.0201630634955612,0.011812693045260022,0.018689560014813318,0.01936053906111504,0.04021330994060474,0,0,0,1,0,0
2012-12-10,46.5,46.509998,45.330002,45.52,44.261238,2050300,-0.02714257261930797,0.5260885746185338,0.025922583479789162,-0.021075268817204233,14.533497169604521,46.408,,1999780.0,0.0,0.016944242013763842,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036465466247650458,0.0012886168108114937,0.00021486574038376283,-0.007178638086172806,0.0019995557431482514,-0.4774406845585375,0.773470373180658,-0.4390574214517876,-0.33617157304350354,2.0039986024302188,0.009999158982276832,0.012224355203806441,0.012149424859321491,0.020669362683854272,0.014243092867449366,0.01987606283658761,0.0201630634955612,0.011812693045260022,0.024101621912831314,0.07716186594952835,0,1,0,1,0,0
2012-12-11,46.02,46.599998,45.580002,46.310001,45.029388,1972200,0.017355030755711764,-0.03809198653855528,0.022025393607743585,0.006301629726205924,14.494660735928203,46.360000400000004,,1877340.0,0.0,0.016191193895128558,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02714257261930797,0.0036465466247650458,0.0012886168108114937,0.019938650743616337,0.01929053300623207,0.5260885746185338,-0.4774406845585375,0.773470373180658,0.13137503830495123,-0.5552985267510985,0.016944242013763842,0.009999158982276832,0.012224355203806441,0.021669673617824653,0.020950160414086906,0.025922583479789162,0.01987606283658761,0.0201630634955612,0.018689560014813318,0.01936053906111504,0,0,0,1,0,0
2012-12-12,46.630001,46.919998,45.639999,45.68,44.416805,1546400,-0.013603994523774698,-0.21590102423689284,0.028020993870402727,-0.020373171340914195,14.251440853539266,46.1840002,,1896680.0,0.0,0.0171012814066194,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017355030755711764,-0.02714257261930797,0.0036465466247650458,0.00021486574038376283,-0.007178638086172806,-0.03809198653855528,0.5260885746185338,-0.4774406845585375,-0.4390574214517876,-0.33617157304350354,0.016191193895128558,0.016944242013763842,0.009999158982276832,0.012149424859321491,0.020669362683854272,0.022025393607743585,0.025922583479789162,0.01987606283658761,0.011812693045260022,0.024101621912831314,0,0,0,1,0,0
2012-12-13,45.779999,45.939999,44.810001,45.02,43.775059,1661200,-0.014448336252189109,0.07423693740300052,0.025099911150599744,-0.016601114386219046,14.323051392713031,45.864000399999995,,1714720.0,0.0,0.017401149544506365,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013603994523774698,0.017355030755711764,-0.02714257261930797,0.0012886168108114937,0.019938650743616337,-0.21590102423689284,-0.03809198653855528,0.5260885746185338,0.773470373180658,0.13137503830495123,0.0171012814066194,0.016191193895128558,0.016944242013763842,0.012224355203806441,0.021669673617824653,0.028020993870402727,0.022025393607743585,0.025922583479789162,0.0201630634955612,0.018689560014813318,0,0,0,1,0,0
2012-12-14,45.0,45.310001,43.889999,43.939999,42.724926,1999100,-0.023989360284318195,0.20340717553575738,0.03231684188249519,-0.023555577777777774,14.508208137468811,45.294000000000004,,1845840.0,0.0,0.01762567747949783,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014448336252189109,-0.013603994523774698,0.017355030755711764,0.0036465466247650458,0.00021486574038376283,0.07423693740300052,-0.21590102423689284,-0.03809198653855528,-0.4774406845585375,-0.4390574214517876,0.017401149544506365,0.0171012814066194,0.016191193895128558,0.009999158982276832,0.012149424859321491,0.025099911150599744,0.028020993870402727,0.022025393607743585,0.01987606283658761,0.011812693045260022,0,0,0,1,0,0
2012-12-17,44.360001,44.360001,42.740002,42.84,41.655342,3472300,-0.025034115271600155,0.7369316192286528,0.037815102707749765,-0.034265125467422636,15.060328044553096,44.758,,2130240.0,0.0,0.017203940734535506,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023989360284318195,-0.014448336252189109,-0.013603994523774698,-0.02714257261930797,0.0012886168108114937,0.20340717553575738,0.07423693740300052,-0.21590102423689284,0.5260885746185338,0.773470373180658,0.01762567747949783,0.017401149544506365,0.0171012814066194,0.016944242013763842,0.012224355203806441,0.03231684188249519,0.025099911150599744,0.028020993870402727,0.025922583479789162,0.0201630634955612,0,0,0,1,0,0
2012-12-18,43.59,43.59,42.23,42.5,41.324745,3191100,-0.00793650793650802,-0.08098378596319444,0.03200000000000015,-0.0250057352603809,14.975876556279381,43.99599980000001,45.9334997,2374020.0,2333035.0,0.007307339880465198,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025034115271600155,-0.023989360284318195,-0.014448336252189109,0.017355030755711764,0.0036465466247650458,0.7369316192286528,0.20340717553575738,0.07423693740300052,-0.03809198653855528,-0.4774406845585375,0.017203940734535506,0.01762567747949783,0.017401149544506365,0.016191193895128558,0.009999158982276832,0.037815102707749765,0.03231684188249519,0.025099911150599744,0.022025393607743585,0.01987606283658761,0,0,0,1,0,0
2012-12-19,42.73,43.200001,35.950001,37.34,36.307434,20706100,-0.12141176470588222,5.488702955093855,0.19416175682913764,-0.12614088462438552,16.84593894910949,42.3279998,45.4374998,6205960.0,3254020.0,0.04684772814252111,0.03127909123597003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00793650793650802,-0.025034115271600155,-0.023989360284318195,-0.013603994523774698,-0.02714257261930797,-0.08098378596319444,0.7369316192286528,0.20340717553575738,-0.21590102423689284,0.5260885746185338,0.007307339880465198,0.017203940734535506,0.01762567747949783,0.0171012814066194,0.016944242013763842,0.03200000000000015,0.037815102707749765,0.03231684188249519,0.028020993870402727,0.025922583479789162,1,1,1,1,1,0
2012-12-20,36.959999,37.48,33.049999,33.700001,32.768089,34508700,-0.09748256561328339,0.6665958340778804,0.13145403170759543,-0.0882034114773651,17.356722053102335,40.06400000000001,44.68899995,12775460.0,4911670.0,0.05071915616993395,0.0351948692472021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12141176470588222,-0.00793650793650802,-0.025034115271600155,-0.014448336252189109,0.017355030755711764,5.488702955093855,-0.08098378596319444,0.7369316192286528,0.07423693740300052,-0.03809198653855528,0.04684772814252111,0.007307339880465198,0.017203940734535506,0.017401149544506365,0.016191193895128558,0.19416175682913764,0.03200000000000015,0.037815102707749765,0.025099911150599744,0.022025393607743585,1,1,1,1,1,1
2012-12-21,33.759998,33.880001,26.030001,27.27,26.5159,43351300,-0.19080121095545366,0.2562426286704511,0.2878621195452879,-0.19223928863976836,17.584847272274512,36.7300002,43.62799985,21045900.0,7061285.0,0.07441068095324141,0.05211112606867494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09748256561328339,-0.12141176470588222,-0.00793650793650802,-0.023989360284318195,-0.013603994523774698,0.6665958340778804,5.488702955093855,-0.08098378596319444,0.20340717553575738,-0.21590102423689284,0.05071915616993395,0.04684772814252111,0.007307339880465198,0.01762567747949783,0.0171012814066194,0.13145403170759543,0.19416175682913764,0.03200000000000015,0.03231684188249519,0.028020993870402727,1,1,1,1,1,1
2012-12-24,28.030001,28.25,24.24,26.059999,25.339361,19296200,-0.044371140447378,-0.5548876273606558,0.153875677431914,-0.07028190972950724,16.775418795121464,33.374,42.546999799999995,24210680.0,7974250.0,0.07069506015541817,0.05219228658092531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19080121095545366,-0.09748256561328339,-0.12141176470588222,-0.025034115271600155,-0.014448336252189109,0.2562426286704511,0.6665958340778804,5.488702955093855,0.7369316192286528,0.07423693740300052,0.07441068095324141,0.05071915616993395,0.04684772814252111,0.017203940734535506,0.017401149544506365,0.2878621195452879,0.13145403170759543,0.19416175682913764,0.037815102707749765,0.025099911150599744,1,1,1,1,1,1
2012-12-26,26.6,28.35,26.309999,27.41,26.652029,14314400,0.051803570675501565,-0.2581751847514018,0.07442542867566582,0.030451127819548823,16.47677665141951,30.356,41.5914998,26435340.0,8602860.0,0.09074422191961273,0.05518920827448056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044371140447378,-0.19080121095545366,-0.09748256561328339,-0.00793650793650802,-0.023989360284318195,-0.5548876273606558,0.2562426286704511,0.6665958340778804,-0.08098378596319444,0.20340717553575738,0.07069506015541817,0.07441068095324141,0.05071915616993395,0.007307339880465198,0.01762567747949783,0.153875677431914,0.2878621195452879,0.13145403170759543,0.03200000000000015,0.03231684188249519,1,0,0,1,0,1
2012-12-27,27.75,28.73,27.549999,28.299999,27.517416,10743800,0.03246986501276905,-0.249441122226569,0.041696149883256206,0.01981978378378377,16.189839495047927,28.547999800000003,40.75599985,24442880.0,9011255.0,0.09909084319523781,0.0565893071162832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051803570675501565,-0.044371140447378,-0.19080121095545366,-0.12141176470588222,-0.025034115271600155,-0.2581751847514018,-0.5548876273606558,0.2562426286704511,5.488702955093855,0.7369316192286528,0.09074422191961273,0.07069506015541817,0.07441068095324141,0.04684772814252111,0.017203940734535506,0.07442542867566582,0.153875677431914,0.2878621195452879,0.19416175682913764,0.037815102707749765,1,0,0,1,0,1
2012-12-28,28.690001,30.74,28.610001,29.389999,28.577274,14755700,0.038515902421056625,0.3734153651408254,0.07247359892730851,0.02439867464626442,16.50714007454952,27.685999400000004,39.9704999,20492280.0,9362140.0,0.10132779564274351,0.05795226165060773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246986501276905,0.051803570675501565,-0.044371140447378,-0.09748256561328339,-0.00793650793650802,-0.249441122226569,-0.2581751847514018,-0.5548876273606558,0.6665958340778804,-0.08098378596319444,0.09909084319523781,0.09074422191961273,0.07069506015541817,0.05071915616993395,0.007307339880465198,0.041696149883256206,0.07442542867566582,0.153875677431914,0.13145403170759543,0.03200000000000015,1,0,0,1,0,1
2012-12-31,30.129999,33.080002,29.780001,32.939999,32.029114,16345500,0.12078938825414731,0.10774141518192959,0.10018218276205781,0.093262532136161,16.609463249246105,28.8199992,39.3189998,15091120.0,10007360.0,0.05882924181496769,0.06547829370118631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038515902421056625,0.03246986501276905,0.051803570675501565,-0.19080121095545366,-0.12141176470588222,0.3734153651408254,-0.249441122226569,-0.2581751847514018,0.2562426286704511,5.488702955093855,0.10132779564274351,0.09909084319523781,0.09074422191961273,0.07441068095324141,0.04684772814252111,0.07247359892730851,0.041696149883256206,0.07442542867566582,0.2878621195452879,0.19416175682913764,1,0,0,1,0,1
2013-01-02,33.84,34.549999,31.82,32.200001,31.30957,15843600,-0.022465028004402754,-0.0307056988161879,0.0847825750067523,-0.04846332742316794,16.57827625437226,30.047999600000004,38.6469999,14400600.0,10685325.0,0.05132708126718269,0.06547916344468764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12078938825414731,0.038515902421056625,0.03246986501276905,-0.044371140447378,-0.09748256561328339,0.10774141518192959,0.3734153651408254,-0.249441122226569,-0.5548876273606558,0.6665958340778804,0.05882924181496769,0.10132779564274351,0.09909084319523781,0.07069506015541817,0.05071915616993395,0.10018218276205781,0.07247359892730851,0.041696149883256206,0.153875677431914,0.13145403170759543,1,0,0,1,0,1
